575	5.74000	2.089	18.559	308.550
576	5.75000	2.088	18.544	308.539
577	5.76000	2.084	18.551	308.535
578	5.77000	2.084	18.551	308.531
579	5.78000	2.084	18.536	308.516
580	5.79000	2.084	18.536	308.513
581	5.80000	2.076	18.534	308.502
582	5.81000	2.068	18.532	308.494
583	5.82000	2.069	18.532	308.490
584	5.83000	2.064	18.524	308.494
585	5.84000	2.067	18.517	308.486
586	5.85000	2.067	18.517	308.486
587	5.86000	2.066	18.502	308.486
588	5.87000	2.074	18.504	308.486
589	5.88000	2.071	18.511	308.490
590	5.89000	2.074	18.504	308.490
591	5.90000	2.082	18.506	308.490
592	5.91000	2.079	18.513	308.494
593	5.92000	2.086	18.515	308.501
594	5.93000	2.087	18.530	308.502
595	5.94000	2.091	18.538	308.502
596	5.95000	2.080	18.543	308.513
597	5.96000	2.088	18.545	308.517
598	5.97000	2.095	18.547	308.528
599	5.98000	2.096	18.562	308.539
600	5.99000	2.089	18.575	308.550
601	6.00000	2.089	18.575	308.561
602	6.01000	2.089	18.575	308.569
603	6.02000	2.105	18.579	308.576
604	6.03000	2.098	18.591	308.588
605	6.04000	2.106	18.593	308.595
606	6.05000	2.110	18.602	308.603
607	6.06000	2.095	18.613	308.610
608	6.07000	2.103	18.615	308.618
609	6.08000	2.104	18.630	308.618
610	6.09000	2.104	18.630	308.625
611	6.10000	2.100	18.636	308.629
612	6.11000	2.100	18.636	308.636
613	6.12000	2.093	18.649	308.644
614	6.13000	2.086	18.647	308.648
615	6.14000	2.078	18.645	308.644
616	6.15000	2.078	18.645	308.648
617	6.16000	2.070	18.643	308.647
618	6.17000	2.066	18.634	308.644
619	6.18000	2.062	18.626	308.640
620	6.19000	2.058	18.633	308.636
621	6.20000	2.047	18.637	308.632
622	6.21000	2.043	18.628	308.625
623	6.22000	2.040	18.635	308.621
624	6.23000	2.043	18.629	308.618
625	6.24000	2.036	18.626	308.610
626	6.25000	2.028	18.624	308.599
627	6.26000	2.028	18.624	308.592
628	6.27000	2.024	18.616	308.591
629	6.28000	2.027	18.609	308.576
630	6.29000	2.001	18.610	308.569
631	6.30000	1.993	18.608	308.562
632	6.31000	1.997	18.601	308.550
633	6.32000	1.996	18.586	308.543
634	6.33000	1.981	18.598	308.532
635	6.34000	1.989	18.600	308.521
636	6.35000	1.996	18.587	308.513
637	6.36000	2.000	18.595	308.506
638	6.37000	1.996	18.587	308.502
639	6.38000	2.004	18.589	308.495
640	6.39000	2.019	18.593	308.491
641	6.40000	2.019	18.593	308.488
642	6.41000	2.027	18.595	308.484
643	6.42000	2.024	18.601	308.484
644	6.43000	2.027	18.595	308.480
645	6.44000	2.016	18.599	308.480
646	6.45000	2.027	18.595	308.477
647	6.46000	2.035	18.597	308.477
648	6.47000	2.042	18.599	308.481
649	6.48000	2.061	18.597	308.481
650	6.49000	2.054	18.609	308.492
651	6.50000	2.065	18.605	308.499
652	6.51000	2.081	18.609	308.503
653	6.52000	2.096	18.613	308.514
654	6.53000	2.100	18.622	308.522
655	6.54000	2.104	18.615	308.529
656	6.55000	2.104	18.630	308.540
657	6.56000	2.111	18.617	308.548
658	6.57000	2.115	18.626	308.555
659	6.58000	2.111	18.617	308.566
660	6.59000	2.122	18.613	308.570
661	6.60000	2.125	18.606	308.577
662	6.61000	2.125	18.606	308.595
663	6.62000	2.125	18.606	308.603
664	6.63000	2.128	18.600	308.614
665	6.64000	2.128	18.600	308.617
666	6.65000	2.132	18.593	308.628
667	6.66000	2.132	18.593	308.632
668	6.67000	2.135	18.586	308.639
669	6.68000	2.131	18.578	308.643
670	6.69000	2.134	18.571	308.643
671	6.70000	2.134	18.571	308.646
672	6.71000	2.125	18.554	308.642
673	6.72000	2.118	18.552	308.642
674	6.73000	2.113	18.544	308.642
675	6.74000	2.117	18.537	308.638
676	6.75000	2.102	18.533	308.642
677	6.76000	2.116	18.522	308.638
678	6.77000	2.097	18.525	308.638
679	6.78000	2.093	18.516	308.630
680	6.79000	2.090	18.522	308.634
681	6.80000	2.082	18.520	308.623
682	6.81000	2.082	18.521	308.612
683	6.82000	2.075	18.519	308.608
684	6.83000	2.071	18.525	308.601
685	6.84000	2.075	18.519	308.590
686	6.85000	2.070	18.510	308.579
687	6.86000	2.064	18.523	308.568
688	6.87000	2.059	18.515	308.560
689	6.88000	2.070	18.511	308.549
690	6.89000	2.056	18.521	308.538
691	6.90000	2.068	18.532	308.535
692	6.91000	2.057	18.536	308.524
693	6.92000	2.054	18.543	308.524
694	6.93000	2.054	18.543	308.513
695	6.94000	2.052	18.564	308.502
696	6.95000	2.045	18.577	308.499
697	6.96000	2.056	18.573	308.499
698	6.97000	2.056	18.573	308.480
699	6.98000	2.057	18.588	308.477
700	6.99000	2.058	18.603	308.477
701	7.00000	2.068	18.599	308.477
702	7.01000	2.070	18.614	308.474
703	7.02000	2.069	18.614	308.477
704	7.03000	2.082	18.624	308.478
705	7.04000	2.078	18.631	308.485
706	7.05000	2.083	18.639	308.485
707	7.06000	2.076	18.652	308.493
708	7.07000	2.077	18.667	308.500
709	7.08000	2.069	18.665	308.508
710	7.09000	2.065	18.671	308.515
