649	6.48000	107.556	-63.147	126.235
650	6.49000	107.434	-63.104	126.235
651	6.50000	107.317	-63.087	126.235
652	6.51000	107.196	-63.074	126.236
653	6.52000	107.049	-63.067	126.242
654	6.53000	106.909	-63.017	126.241
655	6.54000	106.778	-63.000	126.249
656	6.55000	106.615	-62.993	126.256
657	6.56000	106.457	-62.948	126.248
658	6.57000	106.270	-62.898	126.240
659	6.58000	106.088	-62.871	126.256
660	6.59000	105.887	-62.822	126.252
661	6.60000	105.664	-62.718	126.221
662	6.61000	105.489	-62.741	126.237
663	6.62000	105.218	-62.573	126.180
664	6.63000	105.033	-62.534	126.198
665	6.64000	104.768	-62.454	126.202
666	6.65000	104.580	-62.392	126.204
667	6.66000	104.362	-62.352	126.199
668	6.67000	104.125	-62.300	126.212
669	6.68000	103.912	-62.245	126.204
670	6.69000	103.708	-62.206	126.206
671	6.70000	103.480	-62.141	126.201
672	6.71000	103.234	-62.056	126.193
673	6.72000	103.015	-62.029	126.201
674	6.73000	102.745	-61.987	126.220
675	6.74000	102.495	-61.953	126.221
676	6.75000	102.244	-61.920	126.230
677	6.76000	102.014	-61.836	126.218
678	6.77000	101.690	-61.792	126.219
679	6.78000	101.415	-61.669	126.220
680	6.79000	101.131	-61.561	126.178
681	6.80000	100.851	-61.477	126.171
682	6.81000	100.568	-61.437	126.168
683	6.82000	100.308	-61.355	126.165
684	6.83000	99.997	-61.293	126.170
685	6.84000	99.756	-61.275	126.185
686	6.85000	99.472	-61.219	126.179
687	6.86000	99.196	-61.165	126.188
688	6.87000	98.860	-61.105	126.207
689	6.88000	98.594	-61.067	126.226
690	6.89000	98.312	-61.006	126.227
691	6.90000	98.004	-60.969	126.252
692	6.91000	97.719	-60.861	126.246
693	6.92000	97.359	-60.733	126.183
694	6.93000	97.071	-60.614	126.151
695	6.94000	96.776	-60.582	126.169
696	6.95000	96.495	-60.500	126.155
697	6.96000	96.201	-60.429	126.163
698	6.97000	95.905	-60.370	126.164
699	6.98000	95.611	-60.305	126.173
700	6.99000	95.308	-60.260	126.196
